Dato,Klokkeslett,Sted,Latitude,Longitude,Antall_ledige_plasser
04.11.2020,03:30,Valberget,58.9721884,5.7299647,96
04.11.2020,03:30,Posten,58.969721,5.729923,170
04.11.2020,03:30,Jorenholmen,58.971964,5.736688,450
04.11.2020,03:30,St Olav,58.966764,5.730807,340
04.11.2020,03:30,Siddis,58.954126,5.694017,310
04.11.2020,03:30,Forum,58.9523279,5.7046637,2181
04.11.2020,03:30,Kyrre,58.969491,5.726946,299
04.11.2020,03:30,Parketten,58.975601,5.721537,261
04.11.2020,03:34,Jernbanen,58.966341,5.732047,330
04.11.2020,03:34,Valberget,58.9721884,5.7299647,96
04.11.2020,03:34,Posten,58.969721,5.729923,149
04.11.2020,03:34,Jorenholmen,58.971964,5.736688,450
04.11.2020,03:34,St Olav,58.966764,5.730807,370
04.11.2020,03:34,Siddis,58.954126,5.694017,310
04.11.2020,03:34,Forum,58.9523279,5.7046637,2181
04.11.2020,03:34,Kyrre,58.969491,5.726946,299
04.11.2020,03:34,Parketten,58.975601,5.721537,261
04.11.2020,03:38,Jernbanen,58.966341,5.732047,330
04.11.2020,03:38,Valberget,58.9721884,5.7299647,96
04.11.2020,03:38,Posten,58.969721,5.729923,149
04.11.2020,03:38,Jorenholmen,58.971964,5.736688,450
04.11.2020,03:38,St Olav,58.966764,5.730807,370
04.11.2020,03:38,Siddis,58.954126,5.694017,310
04.11.2020,03:38,Forum,58.9523279,5.7046637,2181
04.11.2020,03:38,Kyrre,58.969491,5.726946,299
04.11.2020,03:38,Parketten,58.975601,5.721537,261
04.11.2020,03:42,Jernbanen,58.966341,5.732047,330
04.11.2020,03:42,Valberget,58.9721884,5.7299647,96
04.11.2020,03:42,Posten,58.969721,5.729923,149
04.11.2020,03:42,Jorenholmen,58.971964,5.736688,450
04.11.2020,03:42,St Olav,58.966764,5.730807,370
04.11.2020,03:42,Siddis,58.954126,5.694017,310
04.11.2020,03:42,Forum,58.9523279,5.7046637,2181
04.11.2020,03:42,Kyrre,58.969491,5.726946,299
04.11.2020,03:42,Parketten,58.975601,5.721537,261
04.11.2020,03:46,Jernbanen,58.966341,5.732047,330
04.11.2020,03:46,Valberget,58.9721884,5.7299647,96
04.11.2020,03:46,Posten,58.969721,5.729923,149
04.11.2020,03:46,Jorenholmen,58.971964,5.736688,450
04.11.2020,03:46,St Olav,58.966764,5.730807,370
04.11.2020,03:46,Siddis,58.954126,5.694017,310
04.11.2020,03:46,Forum,58.9523279,5.7046637,2181
04.11.2020,03:46,Kyrre,58.969491,5.726946,299
04.11.2020,03:46,Parketten,58.975601,5.721537,261
04.11.2020,03:50,Jernbanen,58.966341,5.732047,330
04.11.2020,03:50,Valberget,58.9721884,5.7299647,96
04.11.2020,03:50,Posten,58.969721,5.729923,149
04.11.2020,03:50,Jorenholmen,58.971964,5.736688,449
04.11.2020,03:50,St Olav,58.966764,5.730807,370
04.11.2020,03:50,Siddis,58.954126,5.694017,310
04.11.2020,03:50,Forum,58.9523279,5.7046637,2181
04.11.2020,03:50,Kyrre,58.969491,5.726946,299
04.11.2020,03:50,Parketten,58.975601,5.721537,261
04.11.2020,03:54,Jernbanen,58.966341,5.732047,330
04.11.2020,03:54,Valberget,58.9721884,5.7299647,96
04.11.2020,03:54,Posten,58.969721,5.729923,149
04.11.2020,03:54,Jorenholmen,58.971964,5.736688,449
04.11.2020,03:54,St Olav,58.966764,5.730807,370
04.11.2020,03:54,Siddis,58.954126,5.694017,310
04.11.2020,03:54,Forum,58.9523279,5.7046637,2181
04.11.2020,03:54,Kyrre,58.969491,5.726946,299
04.11.2020,03:54,Parketten,58.975601,5.721537,261
04.11.2020,03:58,Jernbanen,58.966341,5.732047,330
04.11.2020,03:58,Valberget,58.9721884,5.7299647,96
04.11.2020,03:58,Posten,58.969721,5.729923,149
04.11.2020,03:58,Jorenholmen,58.971964,5.736688,450
04.11.2020,03:58,St Olav,58.966764,5.730807,370
04.11.2020,03:58,Siddis,58.954126,5.694017,310
04.11.2020,03:58,Forum,58.9523279,5.7046637,2181
04.11.2020,03:58,Kyrre,58.969491,5.726946,299
04.11.2020,03:58,Parketten,58.975601,5.721537,261
04.11.2020,04:02,Jernbanen,58.966341,5.732047,330
04.11.2020,04:02,Valberget,58.9721884,5.7299647,96
04.11.2020,04:02,Posten,58.969721,5.729923,148
04.11.2020,04:02,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:02,St Olav,58.966764,5.730807,370
04.11.2020,04:02,Siddis,58.954126,5.694017,310
04.11.2020,04:02,Forum,58.9523279,5.7046637,2181
04.11.2020,04:02,Kyrre,58.969491,5.726946,299
04.11.2020,04:02,Parketten,58.975601,5.721537,261
04.11.2020,04:06,Jernbanen,58.966341,5.732047,330
04.11.2020,04:06,Valberget,58.9721884,5.7299647,96
04.11.2020,04:06,Posten,58.969721,5.729923,149
04.11.2020,04:06,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:06,St Olav,58.966764,5.730807,370
04.11.2020,04:06,Siddis,58.954126,5.694017,310
04.11.2020,04:06,Forum,58.9523279,5.7046637,2181
04.11.2020,04:06,Kyrre,58.969491,5.726946,299
04.11.2020,04:06,Parketten,58.975601,5.721537,261
04.11.2020,04:10,Jernbanen,58.966341,5.732047,330
04.11.2020,04:10,Valberget,58.9721884,5.7299647,96
04.11.2020,04:10,Posten,58.969721,5.729923,149
04.11.2020,04:10,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:10,St Olav,58.966764,5.730807,370
04.11.2020,04:10,Siddis,58.954126,5.694017,310
04.11.2020,04:10,Forum,58.9523279,5.7046637,2181
04.11.2020,04:10,Kyrre,58.969491,5.726946,299
04.11.2020,04:10,Parketten,58.975601,5.721537,262
04.11.2020,04:14,Jernbanen,58.966341,5.732047,329
04.11.2020,04:14,Valberget,58.9721884,5.7299647,96
04.11.2020,04:14,Posten,58.969721,5.729923,149
04.11.2020,04:14,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:14,St Olav,58.966764,5.730807,369
04.11.2020,04:14,Siddis,58.954126,5.694017,310
04.11.2020,04:14,Forum,58.9523279,5.7046637,2181
04.11.2020,04:14,Kyrre,58.969491,5.726946,299
04.11.2020,04:14,Parketten,58.975601,5.721537,262
04.11.2020,04:18,Jernbanen,58.966341,5.732047,328
04.11.2020,04:18,Valberget,58.9721884,5.7299647,96
04.11.2020,04:18,Posten,58.969721,5.729923,149
04.11.2020,04:18,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:18,St Olav,58.966764,5.730807,370
04.11.2020,04:18,Siddis,58.954126,5.694017,310
04.11.2020,04:18,Forum,58.9523279,5.7046637,2181
04.11.2020,04:18,Kyrre,58.969491,5.726946,299
04.11.2020,04:18,Parketten,58.975601,5.721537,262
04.11.2020,04:22,Jernbanen,58.966341,5.732047,329
04.11.2020,04:22,Valberget,58.9721884,5.7299647,96
04.11.2020,04:22,Posten,58.969721,5.729923,149
04.11.2020,04:22,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:22,St Olav,58.966764,5.730807,370
04.11.2020,04:22,Siddis,58.954126,5.694017,310
04.11.2020,04:22,Forum,58.9523279,5.7046637,2181
04.11.2020,04:22,Kyrre,58.969491,5.726946,299
04.11.2020,04:22,Parketten,58.975601,5.721537,262
04.11.2020,04:26,Jernbanen,58.966341,5.732047,329
04.11.2020,04:26,Valberget,58.9721884,5.7299647,96
04.11.2020,04:26,Posten,58.969721,5.729923,149
04.11.2020,04:26,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:26,St Olav,58.966764,5.730807,370
04.11.2020,04:26,Siddis,58.954126,5.694017,310
04.11.2020,04:26,Forum,58.9523279,5.7046637,2181
04.11.2020,04:26,Kyrre,58.969491,5.726946,299
04.11.2020,04:26,Parketten,58.975601,5.721537,262
04.11.2020,04:30,Jernbanen,58.966341,5.732047,329
04.11.2020,04:30,Valberget,58.9721884,5.7299647,96
04.11.2020,04:30,Posten,58.969721,5.729923,149
04.11.2020,04:30,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:30,St Olav,58.966764,5.730807,370
04.11.2020,04:30,Siddis,58.954126,5.694017,310
04.11.2020,04:30,Forum,58.9523279,5.7046637,Fullt
04.11.2020,04:30,Kyrre,58.969491,5.726946,299
04.11.2020,04:30,Parketten,58.975601,5.721537,262
04.11.2020,04:34,Jernbanen,58.966341,5.732047,328
04.11.2020,04:34,Valberget,58.9721884,5.7299647,96
04.11.2020,04:34,Posten,58.969721,5.729923,149
04.11.2020,04:34,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:34,St Olav,58.966764,5.730807,370
04.11.2020,04:34,Siddis,58.954126,5.694017,310
04.11.2020,04:34,Forum,58.9523279,5.7046637,Fullt
04.11.2020,04:34,Kyrre,58.969491,5.726946,299
04.11.2020,04:34,Parketten,58.975601,5.721537,262
04.11.2020,04:38,Jernbanen,58.966341,5.732047,328
04.11.2020,04:38,Valberget,58.9721884,5.7299647,96
04.11.2020,04:38,Posten,58.969721,5.729923,149
04.11.2020,04:38,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:38,St Olav,58.966764,5.730807,370
04.11.2020,04:38,Siddis,58.954126,5.694017,310
04.11.2020,04:38,Forum,58.9523279,5.7046637,Fullt
04.11.2020,04:38,Kyrre,58.969491,5.726946,299
04.11.2020,04:38,Parketten,58.975601,5.721537,262
04.11.2020,04:42,Jernbanen,58.966341,5.732047,328
04.11.2020,04:42,Valberget,58.9721884,5.7299647,96
04.11.2020,04:42,Posten,58.969721,5.729923,149
04.11.2020,04:42,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:42,St Olav,58.966764,5.730807,370
04.11.2020,04:42,Siddis,58.954126,5.694017,310
04.11.2020,04:42,Forum,58.9523279,5.7046637,Fullt
04.11.2020,04:42,Kyrre,58.969491,5.726946,299
04.11.2020,04:42,Parketten,58.975601,5.721537,262
04.11.2020,04:46,Jernbanen,58.966341,5.732047,328
04.11.2020,04:46,Valberget,58.9721884,5.7299647,96
04.11.2020,04:46,Posten,58.969721,5.729923,149
04.11.2020,04:46,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:46,St Olav,58.966764,5.730807,371
04.11.2020,04:46,Siddis,58.954126,5.694017,310
04.11.2020,04:46,Forum,58.9523279,5.7046637,Fullt
04.11.2020,04:46,Kyrre,58.969491,5.726946,299
04.11.2020,04:46,Parketten,58.975601,5.721537,262
04.11.2020,04:50,Jernbanen,58.966341,5.732047,329
04.11.2020,04:50,Valberget,58.9721884,5.7299647,96
04.11.2020,04:50,Posten,58.969721,5.729923,149
04.11.2020,04:50,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:50,St Olav,58.966764,5.730807,371
04.11.2020,04:50,Siddis,58.954126,5.694017,310
04.11.2020,04:50,Forum,58.9523279,5.7046637,Fullt
04.11.2020,04:50,Kyrre,58.969491,5.726946,299
04.11.2020,04:50,Parketten,58.975601,5.721537,262
04.11.2020,04:54,Jernbanen,58.966341,5.732047,329
04.11.2020,04:54,Valberget,58.9721884,5.7299647,96
04.11.2020,04:54,Posten,58.969721,5.729923,149
04.11.2020,04:54,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:54,St Olav,58.966764,5.730807,371
04.11.2020,04:54,Siddis,58.954126,5.694017,310
04.11.2020,04:54,Forum,58.9523279,5.7046637,Fullt
04.11.2020,04:54,Kyrre,58.969491,5.726946,299
04.11.2020,04:54,Parketten,58.975601,5.721537,262
04.11.2020,04:58,Jernbanen,58.966341,5.732047,329
04.11.2020,04:58,Valberget,58.9721884,5.7299647,96
04.11.2020,04:58,Posten,58.969721,5.729923,149
04.11.2020,04:58,Jorenholmen,58.971964,5.736688,450
04.11.2020,04:58,St Olav,58.966764,5.730807,371
04.11.2020,04:58,Siddis,58.954126,5.694017,310
04.11.2020,04:58,Forum,58.9523279,5.7046637,Fullt
04.11.2020,04:58,Kyrre,58.969491,5.726946,299
04.11.2020,04:58,Parketten,58.975601,5.721537,262
04.11.2020,05:02,Jernbanen,58.966341,5.732047,328
04.11.2020,05:02,Valberget,58.9721884,5.7299647,96
04.11.2020,05:02,Posten,58.969721,5.729923,149
04.11.2020,05:02,Jorenholmen,58.971964,5.736688,450
04.11.2020,05:02,St Olav,58.966764,5.730807,371
04.11.2020,05:02,Siddis,58.954126,5.694017,310
04.11.2020,05:02,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:02,Kyrre,58.969491,5.726946,299
04.11.2020,05:02,Parketten,58.975601,5.721537,262
04.11.2020,05:06,Jernbanen,58.966341,5.732047,328
04.11.2020,05:06,Valberget,58.9721884,5.7299647,96
04.11.2020,05:06,Posten,58.969721,5.729923,149
04.11.2020,05:06,Jorenholmen,58.971964,5.736688,449
04.11.2020,05:06,St Olav,58.966764,5.730807,371
04.11.2020,05:06,Siddis,58.954126,5.694017,310
04.11.2020,05:06,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:06,Kyrre,58.969491,5.726946,299
04.11.2020,05:06,Parketten,58.975601,5.721537,262
04.11.2020,05:10,Jernbanen,58.966341,5.732047,328
04.11.2020,05:10,Valberget,58.9721884,5.7299647,96
04.11.2020,05:10,Posten,58.969721,5.729923,149
04.11.2020,05:10,Jorenholmen,58.971964,5.736688,450
04.11.2020,05:10,St Olav,58.966764,5.730807,371
04.11.2020,05:10,Siddis,58.954126,5.694017,310
04.11.2020,05:10,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:10,Kyrre,58.969491,5.726946,299
04.11.2020,05:10,Parketten,58.975601,5.721537,262
04.11.2020,05:14,Jernbanen,58.966341,5.732047,328
04.11.2020,05:14,Valberget,58.9721884,5.7299647,96
04.11.2020,05:14,Posten,58.969721,5.729923,149
04.11.2020,05:14,Jorenholmen,58.971964,5.736688,450
04.11.2020,05:14,St Olav,58.966764,5.730807,371
04.11.2020,05:14,Siddis,58.954126,5.694017,310
04.11.2020,05:14,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:14,Kyrre,58.969491,5.726946,299
04.11.2020,05:14,Parketten,58.975601,5.721537,262
04.11.2020,05:18,Jernbanen,58.966341,5.732047,328
04.11.2020,05:18,Valberget,58.9721884,5.7299647,96
04.11.2020,05:18,Posten,58.969721,5.729923,149
04.11.2020,05:18,Jorenholmen,58.971964,5.736688,450
04.11.2020,05:18,St Olav,58.966764,5.730807,371
04.11.2020,05:18,Siddis,58.954126,5.694017,310
04.11.2020,05:18,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:18,Kyrre,58.969491,5.726946,299
04.11.2020,05:18,Parketten,58.975601,5.721537,262
04.11.2020,05:22,Jernbanen,58.966341,5.732047,327
04.11.2020,05:22,Valberget,58.9721884,5.7299647,96
04.11.2020,05:22,Posten,58.969721,5.729923,149
04.11.2020,05:22,Jorenholmen,58.971964,5.736688,450
04.11.2020,05:22,St Olav,58.966764,5.730807,371
04.11.2020,05:22,Siddis,58.954126,5.694017,310
04.11.2020,05:22,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:22,Kyrre,58.969491,5.726946,299
04.11.2020,05:22,Parketten,58.975601,5.721537,262
04.11.2020,05:26,Jernbanen,58.966341,5.732047,327
04.11.2020,05:26,Valberget,58.9721884,5.7299647,96
04.11.2020,05:26,Posten,58.969721,5.729923,149
04.11.2020,05:26,Jorenholmen,58.971964,5.736688,450
04.11.2020,05:26,St Olav,58.966764,5.730807,371
04.11.2020,05:26,Siddis,58.954126,5.694017,310
04.11.2020,05:26,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:26,Kyrre,58.969491,5.726946,299
04.11.2020,05:26,Parketten,58.975601,5.721537,262
04.11.2020,05:30,Jernbanen,58.966341,5.732047,327
04.11.2020,05:30,Valberget,58.9721884,5.7299647,96
04.11.2020,05:30,Posten,58.969721,5.729923,149
04.11.2020,05:30,Jorenholmen,58.971964,5.736688,450
04.11.2020,05:30,St Olav,58.966764,5.730807,371
04.11.2020,05:30,Siddis,58.954126,5.694017,310
04.11.2020,05:30,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:30,Kyrre,58.969491,5.726946,299
04.11.2020,05:30,Parketten,58.975601,5.721537,262
04.11.2020,05:34,Jernbanen,58.966341,5.732047,328
04.11.2020,05:34,Valberget,58.9721884,5.7299647,96
04.11.2020,05:34,Posten,58.969721,5.729923,149
04.11.2020,05:34,Jorenholmen,58.971964,5.736688,450
04.11.2020,05:34,St Olav,58.966764,5.730807,370
04.11.2020,05:34,Siddis,58.954126,5.694017,310
04.11.2020,05:34,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:34,Kyrre,58.969491,5.726946,298
04.11.2020,05:34,Parketten,58.975601,5.721537,262
04.11.2020,05:38,Jernbanen,58.966341,5.732047,328
04.11.2020,05:38,Valberget,58.9721884,5.7299647,96
04.11.2020,05:38,Posten,58.969721,5.729923,149
04.11.2020,05:38,Jorenholmen,58.971964,5.736688,449
04.11.2020,05:38,St Olav,58.966764,5.730807,370
04.11.2020,05:38,Siddis,58.954126,5.694017,310
04.11.2020,05:38,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:38,Kyrre,58.969491,5.726946,298
04.11.2020,05:38,Parketten,58.975601,5.721537,262
04.11.2020,05:42,Jernbanen,58.966341,5.732047,328
04.11.2020,05:42,Valberget,58.9721884,5.7299647,96
04.11.2020,05:42,Posten,58.969721,5.729923,149
04.11.2020,05:42,Jorenholmen,58.971964,5.736688,449
04.11.2020,05:42,St Olav,58.966764,5.730807,370
04.11.2020,05:42,Siddis,58.954126,5.694017,310
04.11.2020,05:42,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:42,Kyrre,58.969491,5.726946,298
04.11.2020,05:42,Parketten,58.975601,5.721537,262
04.11.2020,05:46,Jernbanen,58.966341,5.732047,328
04.11.2020,05:46,Valberget,58.9721884,5.7299647,96
04.11.2020,05:46,Posten,58.969721,5.729923,149
04.11.2020,05:46,Jorenholmen,58.971964,5.736688,449
04.11.2020,05:46,St Olav,58.966764,5.730807,370
04.11.2020,05:46,Siddis,58.954126,5.694017,310
04.11.2020,05:46,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:46,Kyrre,58.969491,5.726946,297
04.11.2020,05:46,Parketten,58.975601,5.721537,262
04.11.2020,05:50,Jernbanen,58.966341,5.732047,327
04.11.2020,05:50,Valberget,58.9721884,5.7299647,97
04.11.2020,05:50,Posten,58.969721,5.729923,149
04.11.2020,05:50,Jorenholmen,58.971964,5.736688,449
04.11.2020,05:50,St Olav,58.966764,5.730807,370
04.11.2020,05:50,Siddis,58.954126,5.694017,310
04.11.2020,05:50,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:50,Kyrre,58.969491,5.726946,297
04.11.2020,05:50,Parketten,58.975601,5.721537,262
04.11.2020,05:54,Jernbanen,58.966341,5.732047,327
04.11.2020,05:54,Valberget,58.9721884,5.7299647,97
04.11.2020,05:54,Posten,58.969721,5.729923,149
04.11.2020,05:54,Jorenholmen,58.971964,5.736688,449
04.11.2020,05:54,St Olav,58.966764,5.730807,370
04.11.2020,05:54,Siddis,58.954126,5.694017,310
04.11.2020,05:54,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:54,Kyrre,58.969491,5.726946,297
04.11.2020,05:54,Parketten,58.975601,5.721537,262
04.11.2020,05:58,Jernbanen,58.966341,5.732047,325
04.11.2020,05:58,Valberget,58.9721884,5.7299647,97
04.11.2020,05:58,Posten,58.969721,5.729923,149
04.11.2020,05:58,Jorenholmen,58.971964,5.736688,449
04.11.2020,05:58,St Olav,58.966764,5.730807,370
04.11.2020,05:58,Siddis,58.954126,5.694017,310
04.11.2020,05:58,Forum,58.9523279,5.7046637,Fullt
04.11.2020,05:58,Kyrre,58.969491,5.726946,296
04.11.2020,05:58,Parketten,58.975601,5.721537,262
04.11.2020,06:02,Jernbanen,58.966341,5.732047,325
04.11.2020,06:02,Valberget,58.9721884,5.7299647,97
04.11.2020,06:02,Posten,58.969721,5.729923,149
04.11.2020,06:02,Jorenholmen,58.971964,5.736688,449
04.11.2020,06:02,St Olav,58.966764,5.730807,371
04.11.2020,06:02,Siddis,58.954126,5.694017,310
04.11.2020,06:02,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:02,Kyrre,58.969491,5.726946,296
04.11.2020,06:02,Parketten,58.975601,5.721537,262
04.11.2020,06:06,Jernbanen,58.966341,5.732047,325
04.11.2020,06:06,Valberget,58.9721884,5.7299647,97
04.11.2020,06:06,Posten,58.969721,5.729923,148
04.11.2020,06:06,Jorenholmen,58.971964,5.736688,449
04.11.2020,06:06,St Olav,58.966764,5.730807,370
04.11.2020,06:06,Siddis,58.954126,5.694017,310
04.11.2020,06:06,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:06,Kyrre,58.969491,5.726946,296
04.11.2020,06:06,Parketten,58.975601,5.721537,262
04.11.2020,06:10,Jernbanen,58.966341,5.732047,325
04.11.2020,06:10,Valberget,58.9721884,5.7299647,97
04.11.2020,06:10,Posten,58.969721,5.729923,148
04.11.2020,06:10,Jorenholmen,58.971964,5.736688,448
04.11.2020,06:10,St Olav,58.966764,5.730807,368
04.11.2020,06:10,Siddis,58.954126,5.694017,310
04.11.2020,06:10,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:10,Kyrre,58.969491,5.726946,296
04.11.2020,06:10,Parketten,58.975601,5.721537,262
04.11.2020,06:14,Jernbanen,58.966341,5.732047,325
04.11.2020,06:14,Valberget,58.9721884,5.7299647,97
04.11.2020,06:14,Posten,58.969721,5.729923,148
04.11.2020,06:14,Jorenholmen,58.971964,5.736688,448
04.11.2020,06:14,St Olav,58.966764,5.730807,368
04.11.2020,06:14,Siddis,58.954126,5.694017,310
04.11.2020,06:14,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:14,Kyrre,58.969491,5.726946,296
04.11.2020,06:14,Parketten,58.975601,5.721537,262
04.11.2020,06:18,Jernbanen,58.966341,5.732047,325
04.11.2020,06:18,Valberget,58.9721884,5.7299647,97
04.11.2020,06:18,Posten,58.969721,5.729923,148
04.11.2020,06:18,Jorenholmen,58.971964,5.736688,448
04.11.2020,06:18,St Olav,58.966764,5.730807,367
04.11.2020,06:18,Siddis,58.954126,5.694017,310
04.11.2020,06:18,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:18,Kyrre,58.969491,5.726946,295
04.11.2020,06:18,Parketten,58.975601,5.721537,262
04.11.2020,06:18,Jernbanen,58.966341,5.732047,325
04.11.2020,06:18,Valberget,58.9721884,5.7299647,97
04.11.2020,06:18,Posten,58.969721,5.729923,148
04.11.2020,06:18,Jorenholmen,58.971964,5.736688,448
04.11.2020,06:18,St Olav,58.966764,5.730807,367
04.11.2020,06:18,Siddis,58.954126,5.694017,310
04.11.2020,06:18,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:18,Kyrre,58.969491,5.726946,295
04.11.2020,06:18,Parketten,58.975601,5.721537,262
04.11.2020,06:18,Jernbanen,58.966341,5.732047,325
04.11.2020,06:18,Valberget,58.9721884,5.7299647,97
04.11.2020,06:18,Posten,58.969721,5.729923,148
04.11.2020,06:18,Jorenholmen,58.971964,5.736688,448
04.11.2020,06:18,St Olav,58.966764,5.730807,367
04.11.2020,06:18,Siddis,58.954126,5.694017,310
04.11.2020,06:18,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:18,Kyrre,58.969491,5.726946,295
04.11.2020,06:18,Parketten,58.975601,5.721537,262
04.11.2020,06:18,Jernbanen,58.966341,5.732047,325
04.11.2020,06:18,Valberget,58.9721884,5.7299647,97
04.11.2020,06:18,Posten,58.969721,5.729923,148
04.11.2020,06:18,Jorenholmen,58.971964,5.736688,448
04.11.2020,06:18,St Olav,58.966764,5.730807,367
04.11.2020,06:18,Siddis,58.954126,5.694017,310
04.11.2020,06:18,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:18,Kyrre,58.969491,5.726946,295
04.11.2020,06:18,Parketten,58.975601,5.721537,262
04.11.2020,06:18,Jernbanen,58.966341,5.732047,325
04.11.2020,06:18,Valberget,58.9721884,5.7299647,97
04.11.2020,06:18,Posten,58.969721,5.729923,148
04.11.2020,06:18,Jorenholmen,58.971964,5.736688,448
04.11.2020,06:18,St Olav,58.966764,5.730807,367
04.11.2020,06:18,Siddis,58.954126,5.694017,310
04.11.2020,06:18,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:18,Kyrre,58.969491,5.726946,295
04.11.2020,06:18,Parketten,58.975601,5.721537,262
04.11.2020,06:18,Jernbanen,58.966341,5.732047,325
04.11.2020,06:18,Valberget,58.9721884,5.7299647,97
04.11.2020,06:18,Posten,58.969721,5.729923,148
04.11.2020,06:18,Jorenholmen,58.971964,5.736688,448
04.11.2020,06:18,St Olav,58.966764,5.730807,367
04.11.2020,06:18,Siddis,58.954126,5.694017,310
04.11.2020,06:18,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:18,Kyrre,58.969491,5.726946,295
04.11.2020,06:18,Parketten,58.975601,5.721537,262
04.11.2020,06:18,Jernbanen,58.966341,5.732047,325
04.11.2020,06:18,Valberget,58.9721884,5.7299647,97
04.11.2020,06:18,Posten,58.969721,5.729923,148
04.11.2020,06:18,Jorenholmen,58.971964,5.736688,448
04.11.2020,06:18,St Olav,58.966764,5.730807,367
04.11.2020,06:18,Siddis,58.954126,5.694017,310
04.11.2020,06:18,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:18,Kyrre,58.969491,5.726946,295
04.11.2020,06:18,Parketten,58.975601,5.721537,262
04.11.2020,06:18,Jernbanen,58.966341,5.732047,325
04.11.2020,06:18,Valberget,58.9721884,5.7299647,97
04.11.2020,06:18,Posten,58.969721,5.729923,148
04.11.2020,06:18,Jorenholmen,58.971964,5.736688,448
04.11.2020,06:18,St Olav,58.966764,5.730807,367
04.11.2020,06:18,Siddis,58.954126,5.694017,310
04.11.2020,06:18,Forum,58.9523279,5.7046637,Fullt
04.11.2020,06:18,Kyrre,58.969491,5.726946,295
04.11.2020,06:18,Parketten,58.975601,5.721537,262
04.11.2020,08:30,Jernbanen,58.966341,5.732047,Fullt
04.11.2020,08:30,Valberget,58.9721884,5.7299647,Fullt
04.11.2020,08:30,Posten,58.969721,5.729923,Fullt
04.11.2020,08:30,Jorenholmen,58.971964,5.736688,399
04.11.2020,08:30,St Olav,58.966764,5.730807,293
04.11.2020,08:30,Siddis,58.954126,5.694017,310
04.11.2020,08:30,Forum,58.9523279,5.7046637,28
04.11.2020,08:30,Kyrre,58.969491,5.726946,264
04.11.2020,08:30,Parketten,58.975601,5.721537,264
04.11.2020,08:34,Jernbanen,58.966341,5.732047,237
04.11.2020,08:34,Valberget,58.9721884,5.7299647,92
04.11.2020,08:34,Posten,58.969721,5.729923,105
04.11.2020,08:34,Jorenholmen,58.971964,5.736688,395
04.11.2020,08:34,St Olav,58.966764,5.730807,289
04.11.2020,08:34,Siddis,58.954126,5.694017,310
04.11.2020,08:34,Forum,58.9523279,5.7046637,28
04.11.2020,08:34,Kyrre,58.969491,5.726946,263
04.11.2020,08:34,Parketten,58.975601,5.721537,264
04.11.2020,08:38,Jernbanen,58.966341,5.732047,230
04.11.2020,08:38,Valberget,58.9721884,5.7299647,92
04.11.2020,08:38,Posten,58.969721,5.729923,103
04.11.2020,08:38,Jorenholmen,58.971964,5.736688,390
04.11.2020,08:38,St Olav,58.966764,5.730807,287
04.11.2020,08:38,Siddis,58.954126,5.694017,310
04.11.2020,08:38,Forum,58.9523279,5.7046637,31
04.11.2020,08:38,Kyrre,58.969491,5.726946,259
04.11.2020,08:38,Parketten,58.975601,5.721537,264
04.11.2020,08:42,Jernbanen,58.966341,5.732047,226
04.11.2020,08:42,Valberget,58.9721884,5.7299647,92
